"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46955","100402JCRGbb001.7","2010-04-01","Urine ","","","frozen","","","","","","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46956","100402JCRGbb001.8","2010-04-01","Tissue ","liver","","frozen","","","","","","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46957","100402JCRGbb001.9","2010-04-01","Tissue ","spleen","","frozen","","","","","","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46958","100402JCRGbb001.10","2010-04-01","Tissue ","","","formalin-fixed, full set","","","","","","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46949","100402JCRGbb001.1","2010-04-01","Oropharyngeal swab","","","","","","","","","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46954","100402JCRGbb001.6","2010-04-01","Feces ","","","","","","","","RNA-later","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46952","100402JCRGbb001.4","2010-04-01","Tissue ","lung","","","","","","","RNA-later","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-04-01","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","","2010-04-01","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Buhanga","","","","","12972","Buhanga","","2010-04-01","-1.4430","29.3605","Jan Ramer","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Sick","True","Dead","","","","","","","","","No","Moribund, recumbent","","","Necropsy","emaciated, severe dental disease","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","Lat/Long: S: 01.44302, E: 029.36050 ","<b>Case #</b>: 100402JCRGbb001<br/>","46953","100402JCRGbb001.5","2010-04-01","Tissue ","spleen","","","","","","","RNA-later","","","","","","","","","","","","","","6/15/2011 1:03:47 PM","","False"
"Virunga NP","Virunga NP-2010-02-08","Congo, Democratic Republic Of","North Kivu","","0.062","29.534","Montane forest","","","","","","Unknown contact prior to confiscation; no contat after confiscation","2010-02-08","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Nsekanabo","","","","","12973","Nsekanabo","","2010-02-08","-1.4131","29.4248","MGVP","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Juvenile","","","","Dead","True","Dead","","","","","","","","","No","severe facial wound and snare on left foot, at least 48 hrs","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","Found dead .","<b>Lat/Long</b>: UTM 9843667/35M0769814<br/><b>Case #</b>: 100208JCRGbb001<br/>","46959","20100208JCRGbb001.1","2010-02-08","Tissue ","","","formalin-fixed, full set","","","","","","","","","","","","","","","","","","","6/15/2011 1:12:08 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-06-15","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-06-15","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","100615JCRGbb001","","","","","12948","100615JCRGbb001","","2010-06-15","","","Jan Ramer","Direct observation","MGVP Africa and US","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","Found dead","","","Necropsy","Intraspecific trauma","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Case #</b>: 100615JCRGbb001<br/>","46819","100615JCRGbb001.2","2010-06-15","Tissue ","frozen liver, lung, heart, kidney, spleen","","","","","","","","","","","","","","","","","","","","","6/14/2011 12:08:03 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-06-15","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-06-15","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","100615JCRGbb001","","","","","12948","100615JCRGbb001","","2010-06-15","","","Jan Ramer","Direct observation","MGVP Africa and US","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","Found dead","","","Necropsy","Intraspecific trauma","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Case #</b>: 100615JCRGbb001<br/>","46820","100615JCRGbb001.3","2010-06-15","Tissue ","","","Formalin-fixed; full set","","","","","","","","","","","","","","","","","","","6/14/2011 12:08:03 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-06-15","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-06-15","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","100615JCRGbb001","","","","","12948","100615JCRGbb001","","2010-06-15","","","Jan Ramer","Direct observation","MGVP Africa and US","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","Found dead","","","Necropsy","Intraspecific trauma","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Case #</b>: 100615JCRGbb001<br/>","46818","100615JCRGbb001.1","2010-06-15","Feces ","","","","","","","","RNA-later","","","","","","","","","","","","","","6/14/2011 12:08:03 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46836","100126 JFKGbb001.1","2010-01-26","Nasal swab ","","","","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46839","100126 JFKGbb001.4","2010-01-26","Feces ","","","","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46840","100126 JFKGbb001.5","2010-01-26","Urine ","","","","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46841","100126 JFKGbb001.6","2010-01-26","Tissue ","","","formalin-fixed, full set","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46842","100126 JFKGbb001.7","2010-01-26","Tissue ","frozen liver, lung, spleen, kidney,heart","","","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46838","100126 JFKGbb001.3","2010-01-26","Tracheal swab","","","","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2010-01-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2010-01-26","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","Cyiza","","","","","12952","Cyiza","","2010-01-26","","","Jean-Felix Kinani","Direct observation","MGVP Africa","Wild","Primates","Gorilla sp.","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","<b>Case #</b>: 100126 JFKGbb001<br/>","46837","100126 JFKGbb001.2","2010-01-26","Oropharyngeal swab","","","","","","","","","","","","","","","","","","","","","","6/14/2011 2:43:13 PM","","False"
"Volcanoes National Park","Volcanoes National Park-2011-03-22","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2011-03-22","","","Kirsten Gilardi","","UC Davis","False","Actual","Freeranging","","","","Opportunistic","Yes","","110322NJBCa001","","","","","12954","110322NJBCa001","","2011-03-22","","","Jan Ramer","Direct observation","MGVP Rwanda","Wild","Other Mammals","Canis aureus","Canis aureus","golden jackal","jackal","Actual","","Male","Juvenile","","","","Dead","True","Dead","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Case #</b>: 110322NJBCa001<br/>","46848","110322NJBCa001.1","2011-03-22","Tissue ","","","Formalin-fixed, full set","","","","","","","","","","","","","","","","","","","6/14/2011 2:56:48 PM","","False"
