"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Zoulabot 1, 12 km north of Ngoila","Zoulabot 1, 12 km north of Ngoila-2011-02-28","Cameroon","East","","2.728","13.974","","","","area with hunting","","multiple domestic animal spp","","2011-02-28","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39984","","","","","68407","GVF-CM-ECO39984","","","","","hunter","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345281","GVF-CM-ECO39984DN1","2011-03-19","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot 1, 12 km north of Ngoila","Zoulabot 1, 12 km north of Ngoila-2011-02-28","Cameroon","East","","2.728","13.974","","","","area with hunting","","multiple domestic animal spp","","2011-02-28","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39985","","","","","68408","GVF-CM-ECO39985","","","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345282","GVF-CM-ECO39985DN1","2011-02-28","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot 1, 12 km north of Ngoila","Zoulabot 1, 12 km north of Ngoila-2011-02-28","Cameroon","East","","2.728","13.974","","","","area with hunting","","multiple domestic animal spp","","2011-02-28","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39986","","","","","68409","GVF-CM-ECO39986","","","","","hunter","","","Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345283","GVF-CM-ECO39986DN1","2011-03-06","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot 1, 12 km north of Ngoila","Zoulabot 1, 12 km north of Ngoila-2011-02-28","Cameroon","East","","2.728","13.974","","","","area with hunting","","multiple domestic animal spp","","2011-02-28","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39987","","","","","68410","GVF-CM-ECO39987","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345284","GVF-CM-ECO39987DN1","2011-03-06","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot 1, 12 km north of Ngoila","Zoulabot 1, 12 km north of Ngoila-2011-02-28","Cameroon","East","","2.728","13.974","","","","area with hunting","","multiple domestic animal spp","","2011-02-28","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39989","","","","","68411","GVF-CM-ECO39989","","","","","hunter","","","Wild","Other Mammals","Tragelaphus spekii","Tragelaphus spekii","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345285","GVF-CM-ECO39989DN1","2011-03-24","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96668","","","","","68333","GVF-CM-ECO96668","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344991","GVF-CM-ECO96668DN1","2011-10-14","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96669","","","","","68334","GVF-CM-ECO96669","","","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344992","GVF-CM-ECO96669DN1","2011-11-13","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96520","","","","","68295","GVF-CM-ECO96520","","","","","hunter","","","Wild","Other Mammals","Manis tricuspis","Manis tricuspis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344974","GVF-CM-ECO96520DN1","2011-03-20","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96521","","","","","68296","GVF-CM-ECO96521","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344975","GVF-CM-ECO96521DN1","2011-03-12","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96522","","","","","68297","GVF-CM-ECO96522","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344976","GVF-CM-ECO96522DN1","2011-04-13","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96523","","","","","68298","GVF-CM-ECO96523","","","","","hunter","","","Wild","Other Mammals","Manis tricuspis","Manis tricuspis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344977","GVF-CM-ECO96523DN1","2011-03-20","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96525","","","","","68299","GVF-CM-ECO96525","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344978","GVF-CM-ECO96525DN1","2011-06-28","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96529","","","","","68300","GVF-CM-ECO96529","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344979","GVF-CM-ECO96529DN1","2011-06-10","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96623","","","","","68301","GVF-CM-ECO96623","","","","","hunter","","","Wild","Reptiles","Varanus ornatus","Varanus ornatus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344980","GVF-CM-ECO96623DN1","2011-07-30","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96624","","","","","68302","GVF-CM-ECO96624","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344981","GVF-CM-ECO96624DN1","2011-04-12","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96625","","","","","68303","GVF-CM-ECO96625","","","","","hunter","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344982","GVF-CM-ECO96625DN1","2011-07-30","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96660","","","","","68304","GVF-CM-ECO96660","","","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344983","GVF-CM-ECO96660DN1","2011-11-12","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96661","","","","","68305","GVF-CM-ECO96661","","","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344984","GVF-CM-ECO96661DN1","2011-10-09","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96662","","","","","68306","GVF-CM-ECO96662","","","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344985","GVF-CM-ECO96662DN1","2011-09-02","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96663","","","","","68307","GVF-CM-ECO96663","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344986","GVF-CM-ECO96663DN1","2011-11-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Zoulabot I, 58km east of Lomie (N of Messock)","Zoulabot I, 58km east of Lomie (N of Messock)-2011-03-12","Cameroon","East","","3.27043","14.03987","","","","area with hunting","","multiple domestic animal spp","","2011-03-12","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO96664","","","","","68308","GVF-CM-ECO96664","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344987","GVF-CM-ECO96664DN1","2011-12-02","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
